email, movie, date, rating
2d3e320066214c87e474001a0063880d8ce0c9a9e56d48789f6d910ee06bfef6, "046c82f02d7761db688c16c7593918b69d1d0ca77b99548548967c4666fd2841", 29/03/04, 4
aea70d92bd5852281069f7bb0bf8fe8b85e9e7c3cffc9a67caf5c5d03a759340, "366601c3f1871a4cd2065e7babee98f7fc317c0202cd4a0c07a66cf6b825497a", 29/03/08, 2
7c72c8852521af4e5649365d5ad607426dcdcf1baf11990154c4f5396c9617d6, "12aa3c87a6813d04ab732e2643614c0f8f695ff1ed39a8d881edf77cc9eb3e88", 29/03/10, 1
dbf56f3cafb3fbf70830c7895a03dc5f448d414a832a2cf3362e1dd80bd7eb71, "f329c7f735557abe2679ce4b2fae62358f9d62c7b53796118022de7b7861d878", 29/03/11, 5
0acad289a75a29606a1bbce2b799c9efdc6c156f7d1147a0889551bf4114e032, "0765be73193d48461d60c03846f874cd230e83a2d7db5a9f78167a4d70b3c8f5", 29/03/11, 2
26efb6796c93033ac614684040a284d49ad5aef0e93770959891a370dc16b434, "83b666ae18e9e151c12a3634f10f01e42a8323117d95ef70a421a0d8b8f97cc8", 29/03/15, 4
c785ac9d6dbae985b0ed2910b1c7c95c293bd5d99459b756676890df06709d34, "54d905334bedb3bf1f38bba3360c0ae103c9faf998c7c6432f7b925b162206ba", 29/04/08, 4
463c51be3a252e6ade3d84f33646c93c9853c514d32457fd1d8be48d5b2b4f87, "f329c7f735557abe2679ce4b2fae62358f9d62c7b53796118022de7b7861d878", 29/05/02, 3
ccd157fedffeb6634638db289f5189bbae6da4c76d74639ab728d715673863cb, "c33429b9430165fab869d12acdf7139b8415916a3b6722a922622198b1cb21b6", 29/05/02, 3
0630801e75fd1403c0e03eb7eac1d4297369f54466bfb30f72dc6556d1074860, "54d905334bedb3bf1f38bba3360c0ae103c9faf998c7c6432f7b925b162206ba", 29/05/03, 5
96bde5181927a9945a6cba23da39e288482dcb0e2d33cde1da42cebab8db2135, "046c82f02d7761db688c16c7593918b69d1d0ca77b99548548967c4666fd2841", 29/05/06, 5
a0a7f8ea2d3a76ff97af87b3a0ad0ae1f18bef865b58c504010867c7984752e3, "d6019859f915061fe882de2d964b4d14f8fc23f7138d8ec1251cff42fd234756", 29/05/09, 2
af37094e0a53824458868bfc78d5d868ed32c9030a0ac70fabe8096f5fb6e0c8, "366601c3f1871a4cd2065e7babee98f7fc317c0202cd4a0c07a66cf6b825497a", 29/05/11, 1
2df127350dbba28275f726bf890e482a32691fc97fa1a0adba4459d7545521a6, "c33429b9430165fab869d12acdf7139b8415916a3b6722a922622198b1cb21b6", 29/05/12, 4
2df127350dbba28275f726bf890e482a32691fc97fa1a0adba4459d7545521a6, "f4cbef62200ce76f4a9a9d99b7f3834aad3b4fde5f6d4bc4844404bcda2fbc94", 29/05/14, 4
d6936a8d5fee0d99751490b1f314415dfde67f2fec24b6b6a25d0db66c504926, "b31acb0e3337ccaa872f7993d834163c666a5de991d4b1f91f3cc4d3ce8efe91", 29/05/15, 5
f38ec8bb80b5c9c0a727fcf6969d46ab1fae789ea748ba8369bb30d9c55c8e82, "b31acb0e3337ccaa872f7993d834163c666a5de991d4b1f91f3cc4d3ce8efe91", 29/06/00, 1
2ca313e577cd51c3805ca2ee40575edcf8f739f70edb653584f71c467bbff827, "5e06b5de9119caa85069d622c0ec2f18e369c8b98432ab59cb4478b3cb34572f", 29/06/03, 1
a193a2c5a36af232b26fbf71f81030815b2f98432b60840c84444d97b4c14cf0, "f4cbef62200ce76f4a9a9d99b7f3834aad3b4fde5f6d4bc4844404bcda2fbc94", 29/06/04, 5
efc62e30c464b7fd1ddf5c340bad3b05c9cefdb5c5e952af9e1f0d8ca9c10876, "2b05441ec8b99c629cb720ddd53c63a511eeaf064a97771e34e293ce75874dbd", 29/06/06, 5
799fb4e6ef7cb75a821bceb2f5c77a1b842af13577b20a4aecce50fc1cb410e2, "552952b2fed5bd7db993aa35f1bd571cd4ad6a21939cc2e1360ad9a035408163", 29/06/07, 4
b13d576359509160cf4219a4b04b0f034b6740964d90475636fcb9ebcf28e1f5, "ed7fe9563e0208c7f2869656b60daef4a135932a22960ec0c3f2bffd0b4fcfbd", 29/06/12, 2
569beca40d249bffc645cd7d3bf63cc962371e856b131d8da634a34de36ad542, "12aa3c87a6813d04ab732e2643614c0f8f695ff1ed39a8d881edf77cc9eb3e88", 29/06/14, 3
8779de0b4afe4ad2feb85a7c3e73db35fe821bb79090ab6db0b3c3291d73c698, "0e05a93c8c71163c24070722e74f031df2635d4097d482d8000e3f5aa942d896", 29/06/15, 2
186181dd28fd201d77ac38249a7fd6cfe93d013320ed6191416fc911da1816fa, "12aa3c87a6813d04ab732e2643614c0f8f695ff1ed39a8d881edf77cc9eb3e88", 29/07/01, 4
7803d8e0aa0124a874a09534fc8f9ff935a26b428e8a54a927fad485689fa070, "bc033f6c28516fb5784f7edc3530bf1f03d09b70d9c812e483ec044cc1d8120e", 29/07/02, 3
55ff86f79e6ce277d6bc576a7af128915eac33c0e9023d87432b99acc7b1efab, "f4cbef62200ce76f4a9a9d99b7f3834aad3b4fde5f6d4bc4844404bcda2fbc94", 29/07/03, 1
dcb53336da2079963c0b3153809cf24ec99d2802781f956b8267bbfa76d10df4, "0765be73193d48461d60c03846f874cd230e83a2d7db5a9f78167a4d70b3c8f5", 29/07/05, 5
3953c4c19c718c18225e90b6374bf415e1c9b4f44e500020426553b26c1bef55, "78c044e133c0862d761ac4702afb2ccef99949f8cd43de989aaff7859bbd6eac", 29/07/09, 3
ebe3704f689ea70ea17a0db84b5fb9f83f0eadd04421452f7d72ba6df52b3a82, "fb22b814c2bd4a09c6a973d330ff8927b2b0784b65ce03e2ef4c680e0d53c1fb", 29/07/09, 1
41b6eb44f5ab6aca2a59eed8849a99530518890af7ff71786648a1fe0648e9f1, "c366cc698caeac7b97756dfaf73bbec74888eeb3041b929611d5be2e78622e7a", 29/07/16, 5
9c48c59596ecdaaa84c31e7e8432ab162f69512825ba14d6e37182f77298b92a, "52a7eafbde02a868e07fe724591e55dd3e41215e3fd9f43163394a57ab6dda52", 29/07/16, 2
fc1c53a4a418f7c89eabc8c7d06702169de22d8d436803bab70e9cdb77d11d13, "d6019859f915061fe882de2d964b4d14f8fc23f7138d8ec1251cff42fd234756", 29/07/16, 4
2a1b9559a51b927cac11ffada144bee3beb5e6060faaa90de22c4f385aa79f90, "83c973cd9607fc25e2695f723020fb151cbdeecd9a919a974182d6d08000a120", 29/08/02, 3
f7fbd9c78186601cd7c7f47194ed2e2a3679ddf0d1d863d347d8cdca7508ca93, "c3d4b3033d66dc5bc402f98213c313e4241b6c56094eca5d8aaaecf8af530358", 29/08/04, 4
ed0cfc3363bdc314da11425726efe22d3efd1edf477a53e85e50b3fdd6fd7b5b, "3be216cfe0dbe609c2f76ac51811b49662e12165426729e85f38963919b7cb87", 29/08/06, 1
e2c7841a3d3ed2f8ddee866580f63a4c00e233151c895434e2c2d1d428fd1cee, "5e06b5de9119caa85069d622c0ec2f18e369c8b98432ab59cb4478b3cb34572f", 29/08/07, 3
89434b0e2f1fe705312ac7f65832d75469cd190c89a0c3d3551396531b1b6267, "2f2c38258ad4fd8318ea07bad46e881dfbbfc8f7792ba7e74c8e3abb6231df4f", 29/08/11, 2
ade74b72b6b42e17dd8ae60f842245984d1b47c9e8ea50b8025efe5c727c0c27, "366601c3f1871a4cd2065e7babee98f7fc317c0202cd4a0c07a66cf6b825497a", 29/09/01, 5
896091b06d38b0a27591f046575be223f1bbfff9bf82edf62c5eb6e3bdd146df, "7ee575993e66d0d3293fb6b623cf8f475f62f135c10b3dc85d344f285d8aceaa", 29/09/02, 4
f5fb0e81b4c329f38563db92cc03f4faea2fa754cb0b9803fe97d144e14fbee3, "80d994badc4917b5ec3c2358a34e81a260ad74a79dce3dcf3ae6b6969a7c59c0", 29/09/03, 1
3f06023638bd3b20e21106b7361701a87e6103f78280ab991cab80de9ee1081a, "12ddce0dad891156583001c9519778305425edef89d595822773cc188e9569ad", 29/09/03, 5
79ccef1ed879fbe8bf718b7df9c522277a358ede5503134b9952ea579412bc4a, "e698a870cdb95a5e2277b9ac194d3fda59fda139f3a1cf7c1e6c51695786df2d", 29/09/07, 4
c09988c94c48ac8e719f0470d4cd70e5529a6216bc8fca9f771f8995f127f521, "54d905334bedb3bf1f38bba3360c0ae103c9faf998c7c6432f7b925b162206ba", 29/09/07, 4
7bf80f924f3c2c4abb76080d8307df880b753f9645016c2bb0a0919bb436768d, "12aa3c87a6813d04ab732e2643614c0f8f695ff1ed39a8d881edf77cc9eb3e88", 29/09/07, 5
40fcf53d1e50b5d6fa70336dda844358ffe8fe129daff78430f3d1f1d0de2b4d, "40e82151c661eb2a6a02919acebc9b71f018a47940ae4352b3b99c90589c959f", 29/10/02, 3
47ab6c7748e2dc58858140fea20aa4ad0430b9003174f90ae9d28d97158026e1, "ed7fe9563e0208c7f2869656b60daef4a135932a22960ec0c3f2bffd0b4fcfbd", 29/10/05, 2
f5d798e01014cba57ba3ed1d1c6a591389ddd4660896d14ba9fc5ba1c6e9a957, "54d905334bedb3bf1f38bba3360c0ae103c9faf998c7c6432f7b925b162206ba", 29/10/07, 3
d968d18ceaba754509380c63401535c309fb8528195c6f6b688d496d2a2b95d1, "0e05a93c8c71163c24070722e74f031df2635d4097d482d8000e3f5aa942d896", 29/10/10, 5
52ad7e8361e32be46376bec9ef7dbb18153fcd01672c9fb14d6ba09f70b0bb5f, "366601c3f1871a4cd2065e7babee98f7fc317c0202cd4a0c07a66cf6b825497a", 29/10/11, 2
e80a91370aac404aed63668c5114efe628dcab01ba2b85eb6c49eaa2cac8be7c, "a13e07576aac0f26d5d69945a6a23ca1dcbe152b22e3d04caee7ebcad60c45fd", 29/11/03, 3
7bb2ba39e279b77d5b7c1210eeca3f2bd7c43cab8018a73e1487ae9db51b7ffe, "3be216cfe0dbe609c2f76ac51811b49662e12165426729e85f38963919b7cb87", 29/11/04, 2
622dbc44b8054fe187902a65e5c9ba9ff90710d9dfc7d07c92a6266067fde392, "ed7fe9563e0208c7f2869656b60daef4a135932a22960ec0c3f2bffd0b4fcfbd", 29/11/06, 5
671558cf6865740039b2fdad7c468dcca727764e866da83e17f15ff3313db8bc, "380d9420796271882bd48ecd76514b7df2666b5b9e68c9d7e3bc2cdefed61279", 29/11/09, 4
63cd4d589742cbe1d3ecbf32f56af18047b43f58a76207245dcfaae55daed3ed, "2b05441ec8b99c629cb720ddd53c63a511eeaf064a97771e34e293ce75874dbd", 29/11/10, 4
0630801e75fd1403c0e03eb7eac1d4297369f54466bfb30f72dc6556d1074860, "fb22b814c2bd4a09c6a973d330ff8927b2b0784b65ce03e2ef4c680e0d53c1fb", 29/11/10, 3
e5144ddc1dc2dfcc4dd52547e6c3d024f3ff73b5d562d0dd48222d16162043b5, "a74addcf37fb32777acf549ce8dd4db1b674ccbb56b6a21abb3b80fd725eba7f", 29/11/11, 4
7de26a2b9c69b2f87d04e9490f63eefd321b8dfdca74612ff8a0355c17d6399e, "366601c3f1871a4cd2065e7babee98f7fc317c0202cd4a0c07a66cf6b825497a", 29/11/12, 4
d61c10a6ee34581b2a9bf39de5e10907f6b30c8a1978411374c3adbcf47a276c, "380d9420796271882bd48ecd76514b7df2666b5b9e68c9d7e3bc2cdefed61279", 29/11/13, 5
6c0f6d036b17515f2398fc59386a2377e567b243f8f6de2d1a0a130219d81fd9, "f4cbef62200ce76f4a9a9d99b7f3834aad3b4fde5f6d4bc4844404bcda2fbc94", 29/11/16, 5
dbede8cbf2f878ca73e29c46505d1d91ff5cddb03963d11f802cf109281ec865, "ed7fe9563e0208c7f2869656b60daef4a135932a22960ec0c3f2bffd0b4fcfbd", 29/12/00, 3
42aa786f7adc92411c1771bfd0765726c2e0946fbfbcb4983f3dc7c206c87c07, "eb4b322f7748f81476c6119afdf213cd914989f6898141d1af4a76abbf786dff", 29/12/03, 2
89434b0e2f1fe705312ac7f65832d75469cd190c89a0c3d3551396531b1b6267, "366601c3f1871a4cd2065e7babee98f7fc317c0202cd4a0c07a66cf6b825497a", 29/12/03, 1
6740ef4499c7b4ff72d6edef4f914290d6c7eb68c38e7a0f6665c3ffe76d5d0c, "83b666ae18e9e151c12a3634f10f01e42a8323117d95ef70a421a0d8b8f97cc8", 29/12/05, 5
103c7edb8d0e87a0bd315b24b4ada95e9c8c28a9a93cfbef66e06079665b48a6, "d5c6424f736b8fedc8db744eaab9078bb31ab9827c3f4f1681b571548a9298ab", 29/12/08, 5
d292d1084a3f5f0e712690ded8141e1a3b3d447529c0f4c684df9eaf0aae0c6f, "2b05441ec8b99c629cb720ddd53c63a511eeaf064a97771e34e293ce75874dbd", 29/12/08, 1
134bd030f8227ef6d6f002fc82383f9f82613a27b50a26f887cd03c871231109, "d6019859f915061fe882de2d964b4d14f8fc23f7138d8ec1251cff42fd234756", 29/12/09, 5
cb4d1df67c5687bbf6088e3b044187564120a52086cc23b8074f5f26ae043702, "5e06b5de9119caa85069d622c0ec2f18e369c8b98432ab59cb4478b3cb34572f", 29/12/11, 5
e5cb7664541639ead6d0bded9ae458a30b354d6dee97e86b0713eacef2ec2230, "eb4b322f7748f81476c6119afdf213cd914989f6898141d1af4a76abbf786dff", 29/12/13, 5
90952614533b2d1fdacff717a95cc7444be48e54e954d8bf206f90c2cddc8436, "f329c7f735557abe2679ce4b2fae62358f9d62c7b53796118022de7b7861d878", 30/01/02, 3
3bd916f2fc99210961ea221248f42be402bdac2b2d31e0dc8eab3b4eee08fdfa, "2b05441ec8b99c629cb720ddd53c63a511eeaf064a97771e34e293ce75874dbd", 30/01/03, 3
839b31725662c6e92eeadf43f91f99e3666487761100078e2562d7f4d777b125, "24bc3644205577cccf3ae6f2edc46afabd754fa65b4b5558a454ce0f788298bc", 30/01/10, 2
5ad27e134297f353798dee66561e5fb1ca82763f13c3d523efc33b73ce2b8397, "4b03b753ea2dc6550236ea264928e682ccc245313a45d7de503e13901b6dc42f", 30/01/13, 3
4406ea5a1a5ac796048b182155c547da126f71bcbc332a0afeb76d6686641349, "c366cc698caeac7b97756dfaf73bbec74888eeb3041b929611d5be2e78622e7a", 30/03/00, 5
3953c4c19c718c18225e90b6374bf415e1c9b4f44e500020426553b26c1bef55, "ed7fe9563e0208c7f2869656b60daef4a135932a22960ec0c3f2bffd0b4fcfbd", 30/03/10, 1
186181dd28fd201d77ac38249a7fd6cfe93d013320ed6191416fc911da1816fa, "13579dd57aeec14ed99522d42b75cac685479a4cbbb7ec8522600a630d8281af", 30/03/12, 2
e3c357a7306f69cba5421a4f3891ea05c5c17702f0e159089bef2d2168ff2d33, "4344c5710d9f857389ea8f3657288d1f1d1f598cbce621ac7322aae2d4dc57a1", 30/03/13, 4
4117d2c6060564a07a18a5211133aef0b2edd8143db876886a3c14e159a437a8, "0765be73193d48461d60c03846f874cd230e83a2d7db5a9f78167a4d70b3c8f5", 30/03/14, 3
050e446ca844a6c1567ddee0f35c0c3b65a9aa08b27a99020638184731ab50c1, "aa5fe1ec4b20dc4fb7b9f23e79f4b2447b8e4be9115aafbe215e1d7685d03661", 30/03/16, 3
475ae44aa187cff23a6b74b9b677fa244766eb2c5ecaf007521c2a24c8542585, "4b03b753ea2dc6550236ea264928e682ccc245313a45d7de503e13901b6dc42f", 30/04/05, 3
60014d304c43a2e76dfde6220452740ab3baeb143e7d9ee67d30d42da4244b46, "ed7fe9563e0208c7f2869656b60daef4a135932a22960ec0c3f2bffd0b4fcfbd", 30/04/12, 5
2df127350dbba28275f726bf890e482a32691fc97fa1a0adba4459d7545521a6, "52a7eafbde02a868e07fe724591e55dd3e41215e3fd9f43163394a57ab6dda52", 30/04/13, 5
ee8109f4ba31068b3e7838903b0e4dadb144a23531fbbf3c24fda0a2a654000e, "a13e07576aac0f26d5d69945a6a23ca1dcbe152b22e3d04caee7ebcad60c45fd", 30/04/13, 5
363a758aa50e94b5dd0c6b24ede1dba252d86e62de36194ea845071cad47b180, "24bc3644205577cccf3ae6f2edc46afabd754fa65b4b5558a454ce0f788298bc", 30/04/14, 2
57a1f96bce443e2a1a6ef0f0099452cb79bb455e065a497adce619488d28b244, "40e82151c661eb2a6a02919acebc9b71f018a47940ae4352b3b99c90589c959f", 30/04/15, 5
f4c4c6df107693deeb754887199ddbe52a34e257ec8d32721c678f368c90e48f, "ae4d8b86c061ed53adea633c776c388b4f5e9a16a7a149829693b526fc736ae4", 30/04/15, 2
804112e46225f801e675b74eef3c7f97bcc4f308fb0bfe4ee76a8dcda86a34ee, "3be216cfe0dbe609c2f76ac51811b49662e12165426729e85f38963919b7cb87", 30/04/16, 1
9c48c59596ecdaaa84c31e7e8432ab162f69512825ba14d6e37182f77298b92a, "2b05441ec8b99c629cb720ddd53c63a511eeaf064a97771e34e293ce75874dbd", 30/05/00, 3
22f5138135fddb04ef5614ff79d2cb35290be8ffda8b0951eca367745059307b, "c3d4b3033d66dc5bc402f98213c313e4241b6c56094eca5d8aaaecf8af530358", 30/05/00, 5
cdb06e06f0d7a494ee7b31eb9676b4ad84f50d010f1805b7233a146686a7f275, "d6019859f915061fe882de2d964b4d14f8fc23f7138d8ec1251cff42fd234756", 30/05/01, 2
af8ca89894f1a2f7bc77fb5172b2c43a0836bbe9878a63f2c37df5c7fbbcd787, "0765be73193d48461d60c03846f874cd230e83a2d7db5a9f78167a4d70b3c8f5", 30/05/05, 1
4d9e981df8d59026514fd0b4ddf3a8d996e361332b2fb6d317858284c2a59f3d, "d5c6424f736b8fedc8db744eaab9078bb31ab9827c3f4f1681b571548a9298ab", 30/05/07, 5
26efb6796c93033ac614684040a284d49ad5aef0e93770959891a370dc16b434, "7ee575993e66d0d3293fb6b623cf8f475f62f135c10b3dc85d344f285d8aceaa", 30/05/10, 3
e10dd48b59129fe673cd7434b3ca3741c2ce0eaa35921480937809f485719e98, "3be216cfe0dbe609c2f76ac51811b49662e12165426729e85f38963919b7cb87", 30/06/00, 3
e5144ddc1dc2dfcc4dd52547e6c3d024f3ff73b5d562d0dd48222d16162043b5, "23501680aca1c440cc55146eee409a57af495517443243ffe953383f9dd553b4", 30/06/02, 1
f38188ff0ff988ef1c96bfa71ff64df7ea3cb381da58e7919ff3d357817bba48, "e698a870cdb95a5e2277b9ac194d3fda59fda139f3a1cf7c1e6c51695786df2d", 30/06/06, 3
865c50705d56e68415d80e870527de577a64b749ae78eb8d28c1d04f684e9838, "12ddce0dad891156583001c9519778305425edef89d595822773cc188e9569ad", 30/06/10, 4
528017267e98c9aa2427007494ea0009e4135eeafd922c1d54d2953604010e81, "eb4b322f7748f81476c6119afdf213cd914989f6898141d1af4a76abbf786dff", 30/06/13, 4
2ca313e577cd51c3805ca2ee40575edcf8f739f70edb653584f71c467bbff827, "aa5fe1ec4b20dc4fb7b9f23e79f4b2447b8e4be9115aafbe215e1d7685d03661", 30/06/13, 5
af8ca89894f1a2f7bc77fb5172b2c43a0836bbe9878a63f2c37df5c7fbbcd787, "fb22b814c2bd4a09c6a973d330ff8927b2b0784b65ce03e2ef4c680e0d53c1fb", 30/06/16, 5
6d8a2ecfd045567a206f05337b952303da4d702efff3340c6a2fb851473c66a1, "b946e11356e60f04067507c0c9f2c4acc2a851142020825d95836099bab3be6a", 30/07/02, 5
7bf80f924f3c2c4abb76080d8307df880b753f9645016c2bb0a0919bb436768d, "c33429b9430165fab869d12acdf7139b8415916a3b6722a922622198b1cb21b6", 30/07/03, 2
e240bdf7b92bfb6e02d95dd8524974cd3c28d87c392690fc04a43c0b2dd087db, "12aa3c87a6813d04ab732e2643614c0f8f695ff1ed39a8d881edf77cc9eb3e88", 30/07/06, 1
a29b386984695c73e4c05ffa7981c6aafb67f19a284d93a2718ca437ead17827, "d6019859f915061fe882de2d964b4d14f8fc23f7138d8ec1251cff42fd234756", 30/07/07, 1
19b5e253cb98b7c9440e505104d116b8cd26aa10b4fa62cfc83c7c1bd5b1cb5d, "c33429b9430165fab869d12acdf7139b8415916a3b6722a922622198b1cb21b6", 30/07/07, 3
e3c357a7306f69cba5421a4f3891ea05c5c17702f0e159089bef2d2168ff2d33, "046c82f02d7761db688c16c7593918b69d1d0ca77b99548548967c4666fd2841", 30/07/08, 4
19b5e253cb98b7c9440e505104d116b8cd26aa10b4fa62cfc83c7c1bd5b1cb5d, "0e05a93c8c71163c24070722e74f031df2635d4097d482d8000e3f5aa942d896", 30/07/10, 1
4e6ebd336fe1fd80bf4cff098e29311eb7e333b5edc11c551769cb6ef8794442, "4344c5710d9f857389ea8f3657288d1f1d1f598cbce621ac7322aae2d4dc57a1", 30/07/13, 3
73892f747f61bf131b58c1965118f25f85219d0c3089516b013b2449ca026638, "dd6c7f05ee433b672acd86fe66b1843cac02a41f909ef882692ac53094a66ea5", 30/07/14, 4
90952614533b2d1fdacff717a95cc7444be48e54e954d8bf206f90c2cddc8436, "2b05441ec8b99c629cb720ddd53c63a511eeaf064a97771e34e293ce75874dbd", 30/07/15, 3
a20a48630088ee7ae7ce2a045934b78601c41246dd9fef5570a69acc68f1ed88, "a13e07576aac0f26d5d69945a6a23ca1dcbe152b22e3d04caee7ebcad60c45fd", 30/08/01, 4
42aa786f7adc92411c1771bfd0765726c2e0946fbfbcb4983f3dc7c206c87c07, "c3d4b3033d66dc5bc402f98213c313e4241b6c56094eca5d8aaaecf8af530358", 30/08/07, 2
7bb2ba39e279b77d5b7c1210eeca3f2bd7c43cab8018a73e1487ae9db51b7ffe, "dd6c7f05ee433b672acd86fe66b1843cac02a41f909ef882692ac53094a66ea5", 30/08/08, 2
7803d8e0aa0124a874a09534fc8f9ff935a26b428e8a54a927fad485689fa070, "046c82f02d7761db688c16c7593918b69d1d0ca77b99548548967c4666fd2841", 30/08/09, 2
10a0c125e8da7ae87d7368b219c4f7d44f667584c59a6a7ba19b93395f5a75d3, "aa5fe1ec4b20dc4fb7b9f23e79f4b2447b8e4be9115aafbe215e1d7685d03661", 30/08/10, 5
57a1f96bce443e2a1a6ef0f0099452cb79bb455e065a497adce619488d28b244, "c33429b9430165fab869d12acdf7139b8415916a3b6722a922622198b1cb21b6", 30/08/12, 4
834db0ee152457f80eca6ae8fec20bc9f2e55a836824cb688db50a554c160813, "b946e11356e60f04067507c0c9f2c4acc2a851142020825d95836099bab3be6a", 30/08/14, 4
0630801e75fd1403c0e03eb7eac1d4297369f54466bfb30f72dc6556d1074860, "bc033f6c28516fb5784f7edc3530bf1f03d09b70d9c812e483ec044cc1d8120e", 30/08/15, 2
186181dd28fd201d77ac38249a7fd6cfe93d013320ed6191416fc911da1816fa, "c3d4b3033d66dc5bc402f98213c313e4241b6c56094eca5d8aaaecf8af530358", 30/09/00, 5
2a1b9559a51b927cac11ffada144bee3beb5e6060faaa90de22c4f385aa79f90, "a74addcf37fb32777acf549ce8dd4db1b674ccbb56b6a21abb3b80fd725eba7f", 30/09/03, 5
59b36cfef447ae724dc57d60b6b8ec636080d069ec2b80dbd7a3a622dfc1ff21, "13579dd57aeec14ed99522d42b75cac685479a4cbbb7ec8522600a630d8281af", 30/09/04, 3
dbf3fadd36992091bb59228cea29f52a982158f1ca13304adeb75a1ed2114057, "bc033f6c28516fb5784f7edc3530bf1f03d09b70d9c812e483ec044cc1d8120e", 30/09/04, 4
799fb4e6ef7cb75a821bceb2f5c77a1b842af13577b20a4aecce50fc1cb410e2, "36d3d9ffd107e173d5de38451e29d02abb476e253bb0922dbcc5a1f2e9c4475c", 30/09/05, 5
cb600f592b7920df8aad4505de7f5e84c7d647e01611df3ed757cfda174a2453, "4344c5710d9f857389ea8f3657288d1f1d1f598cbce621ac7322aae2d4dc57a1", 30/09/09, 1
c286649721e4d4399723c107092cf293559f14563469cf7525e7328998b051d7, "552952b2fed5bd7db993aa35f1bd571cd4ad6a21939cc2e1360ad9a035408163", 30/09/10, 5
1f519f0f8b1ced531c23dee448ac363e0c6915c1c037a690145fea59929e2584, "c366cc698caeac7b97756dfaf73bbec74888eeb3041b929611d5be2e78622e7a", 30/09/12, 2
7f288113cca81ce98ff2b9fdfba123c282ba410691822c0f9627ec7a5ee6f878, "a74addcf37fb32777acf549ce8dd4db1b674ccbb56b6a21abb3b80fd725eba7f", 30/09/12, 5
96bde5181927a9945a6cba23da39e288482dcb0e2d33cde1da42cebab8db2135, "4b03b753ea2dc6550236ea264928e682ccc245313a45d7de503e13901b6dc42f", 30/09/12, 3
c5baccc4a0f1252bb06a8608d36744e3dc65a4eb28616a1ae88d8fe9791eca03, "499a96f574376c7046b891e6449144e664f37e93c1d9ea65717fe58b5c2ef2f3", 30/09/15, 4
896091b06d38b0a27591f046575be223f1bbfff9bf82edf62c5eb6e3bdd146df, "c33429b9430165fab869d12acdf7139b8415916a3b6722a922622198b1cb21b6", 30/09/16, 2
15c79577b1dcc55d767d46d26da38b362e56a1aa973057246597e7bced91ba4b, "ed7fe9563e0208c7f2869656b60daef4a135932a22960ec0c3f2bffd0b4fcfbd", 30/09/16, 3
e2c7841a3d3ed2f8ddee866580f63a4c00e233151c895434e2c2d1d428fd1cee, "187139452897df336aa1364dbb63ac45cf282d125394dcca518e58d999eae7eb", 30/10/01, 4
07a1554089cf2a53aa953d4489ffe21fd4145f26289aaa053f64bf7dcebe46f9, "12ddce0dad891156583001c9519778305425edef89d595822773cc188e9569ad", 30/10/01, 5
e5cb7664541639ead6d0bded9ae458a30b354d6dee97e86b0713eacef2ec2230, "da1e4c089bf0bc9177bf5a13f03aa5aa2437675b2d1bf88916fb84dda04d042f", 30/10/06, 3
07a1554089cf2a53aa953d4489ffe21fd4145f26289aaa053f64bf7dcebe46f9, "7ee575993e66d0d3293fb6b623cf8f475f62f135c10b3dc85d344f285d8aceaa", 30/10/07, 4
1020e1c15dc6a7c965640486450dff7956a16148e247d71d3551330b51cdd932, "0765be73193d48461d60c03846f874cd230e83a2d7db5a9f78167a4d70b3c8f5", 30/10/13, 4
18a42f2bd1d326a6f5c66b551fdcb82728d8e9898682ee332f4c0b40c7967b16, "499a96f574376c7046b891e6449144e664f37e93c1d9ea65717fe58b5c2ef2f3", 30/10/15, 5
569beca40d249bffc645cd7d3bf63cc962371e856b131d8da634a34de36ad542, "eb4b322f7748f81476c6119afdf213cd914989f6898141d1af4a76abbf786dff", 30/11/06, 4
6d8a2ecfd045567a206f05337b952303da4d702efff3340c6a2fb851473c66a1, "ae4d8b86c061ed53adea633c776c388b4f5e9a16a7a149829693b526fc736ae4", 30/11/07, 1
d6ef1a5b817f18bc52ff0a70632b4423adf66d22c39b833bdb452b78abef1959, "4344c5710d9f857389ea8f3657288d1f1d1f598cbce621ac7322aae2d4dc57a1", 30/11/10, 1
c695917291f653347dece6cd922c17dc578b300042da9fc21d2632eb1d8bb8a8, "d6019859f915061fe882de2d964b4d14f8fc23f7138d8ec1251cff42fd234756", 30/11/13, 2
dd38c23dfca6ad8158d47e0b2eb663e4ce7ba5e7bba1cd920faf1f9f875a7e72, "12aa3c87a6813d04ab732e2643614c0f8f695ff1ed39a8d881edf77cc9eb3e88", 30/11/15, 5
080cf81e1e68ef60cfcecfb12609ba8a8c318e0b07c0e3297fc57db1b09f49da, "13579dd57aeec14ed99522d42b75cac685479a4cbbb7ec8522600a630d8281af", 30/12/00, 2
9c0db40c7296b5e33d7a7c686fd250eb91f9dcbb637254c8edd6992219c1eb23, "4b03b753ea2dc6550236ea264928e682ccc245313a45d7de503e13901b6dc42f", 30/12/04, 5
cab2f4ea766f128f699374d9819ce935bdfd532f7ddfa721c4c4a549f883e0a0, "b31acb0e3337ccaa872f7993d834163c666a5de991d4b1f91f3cc4d3ce8efe91", 30/12/05, 3
103c7edb8d0e87a0bd315b24b4ada95e9c8c28a9a93cfbef66e06079665b48a6, "12ddce0dad891156583001c9519778305425edef89d595822773cc188e9569ad", 30/12/06, 4
